vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
177.1,0,0.0,175.2,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-349.60507574776676,33.812,33.875,2025-05-23 11:00:05
181.7,0,0.0,178.2,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-738.0551599119506,34.625,34.625,2025-05-23 11:01:07
179.7,0,0.0,177.5,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-1981.0954292373433,34.625,34.625,2025-05-23 11:02:10
174.3,0,0.0,174.3,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-388.4500841641838,34.562,34.562,2025-05-23 11:03:12
172.9,0,0.0,173.4,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-699.2101514955335,34.812,34.875,2025-05-23 11:04:14
173,0,0.0,173.1,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-543.8301178298593,35.187,35.25,2025-05-23 11:05:17
171.5,0,0.0,172.5,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-388.4500841641853,35.125,35.125,2025-05-23 11:06:19
172,0,0.0,172.8,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-1165.3502524925557,34.75,34.812,2025-05-23 11:07:22
173.2,0,0.0,173.2,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-1165.3502524925557,34.437,34.437,2025-05-23 11:08:24
176.1,0,0.0,174.5,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,543.830117829858,34.375,34.437,2025-05-23 11:09:27
179.2,0,0.0,176.2,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-116.53502524925558,34.625,34.625,2025-05-23 11:10:29
174.2,0,0.0,173.9,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-388.4500841641853,34.812,34.812,2025-05-23 11:11:32
174.2,0,0.0,174.1,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-1359.5752945746485,35.062,35.125,2025-05-23 11:12:34
174.7,0,0.0,174.3,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-2136.4754629030176,35.437,35.437,2025-05-23 11:13:37
174,0,0.0,173.8,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-815.7451767447891,35.687,35.75,2025-05-23 11:14:39
173.5,0,0.0,173.5,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-660.365143079115,35.875,35.875,2025-05-23 11:15:42
173,0,0.0,173.3,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,233.07005049851116,35.937,36.0,2025-05-23 11:16:44
173.1,0,0.0,173.2,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-504.98510941343943,35.937,36.0,2025-05-23 11:17:47
174,0,0.0,173.2,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-2602.61556390004,35.562,35.562,2025-05-23 11:18:49
173.6,0,0.0,172.9,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-2214.1654797358547,35.0,35.0,2025-05-23 11:19:51
173.3,0,0.0,172.5,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-2408.390521817947,34.5,34.5,2025-05-23 11:20:54
172.6,0,0.0,172.1,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-1165.3502524925557,34.562,34.562,2025-05-23 11:21:56
171.7,0,0.0,171.7,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-854.5901851612076,34.5,34.562,2025-05-23 11:22:59
171.4,0,0.0,171.5,0,0.0,0.0,0,0,0,1.2,720.2,31.5,0.8,0.5,302,-1126.5052440761372,34.312,34.312,2025-05-23 11:24:01
171.6,0,0.0,171.6,0,0.0,0.0,0,0,0,1.2,720.2,31.5,0.8,0.5,302,-854.5901851612076,33.937,34.0,2025-05-23 11:25:04
172.6,0,0.0,172,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-893.4351935776261,33.687,33.687,2025-05-23 11:26:06
173.5,0,0.0,172.4,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-116.53502524925415,33.5,33.5,2025-05-23 11:27:09
174.8,0,0.0,173.4,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-1553.8003366567411,33.25,33.25,2025-05-23 11:28:11
176,0,0.0,173.8,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-582.6751262462778,32.625,32.625,2025-05-23 11:29:14
177.9,0,0.0,174.4,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-271.91505891492966,32.812,32.812,2025-05-23 11:30:16
178.2,0,0.0,175.2,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-1786.8703871552507,33.375,33.375,2025-05-23 11:31:19
176,0,0.0,174.3,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-660.3651430791135,34.125,34.125,2025-05-23 11:32:21
175.1,0,0.0,174.3,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-2486.080538650784,34.25,34.25,2025-05-23 11:33:24
175.6,0,0.0,174.7,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-582.6751262462765,34.625,34.625,2025-05-23 11:34:26
175.9,0,0.0,174.9,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-1048.8152272433001,34.375,34.375,2025-05-23 11:35:28
176.4,0,0.0,175.3,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-271.91505891492824,34.5,34.5,2025-05-23 11:36:31
177.5,0,0.0,175.9,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,271.91505891492966,34.875,34.937,2025-05-23 11:37:33
176.6,0,0.0,175.5,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,77.69001683283561,35.0,35.0,2025-05-23 11:38:36
177,0,0.0,175.6,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1281.8852777418115,35.625,35.625,2025-05-23 11:39:38
176.1,0,0.0,175,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,660.365143079115,36.0,36.062,2025-05-23 11:40:41
175,0,0.0,174.5,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,310.76006733134824,36.437,36.437,2025-05-23 11:41:43
174.6,0,0.0,174.1,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1864.5604039880877,36.187,36.187,2025-05-23 11:42:46
174.1,0,0.0,173.8,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,0.0,36.562,36.562,2025-05-23 11:43:48
173,0,0.0,173,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-1631.4903534895766,36.625,36.625,2025-05-23 11:44:51
171.8,0,0.0,172.6,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-388.4500841641838,36.5,36.5,2025-05-23 11:45:53
171.5,0,0.0,172.4,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-1631.4903534895766,35.937,35.937,2025-05-23 11:46:56
171.7,0,0.0,172.2,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1864.5604039880877,35.25,35.25,2025-05-23 11:47:58
172,0,0.0,172.1,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,116.53502524925558,34.937,34.937,2025-05-23 11:49:00
172.3,0,0.0,172.2,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1243.040269325393,34.562,34.625,2025-05-23 11:50:03
173,0,0.0,172.5,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1359.5752945746485,34.125,34.062,2025-05-23 11:51:05
174.2,0,0.0,172.9,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-738.055159911952,33.687,33.687,2025-05-23 11:52:08
175.9,0,0.0,173.5,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1786.8703871552507,33.5,33.5,2025-05-23 11:53:10
176.7,0,0.0,174.1,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,699.2101514955335,33.562,33.562,2025-05-23 11:54:13
176.4,0,0.0,174.3,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-233.07005049850972,33.812,33.812,2025-05-23 11:55:15
177.6,0,0.0,175,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-1204.1952609089728,33.812,33.875,2025-05-23 11:56:18
176.8,0,0.0,174.9,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-310.76006733134676,34.375,34.375,2025-05-23 11:57:20
176.8,0,0.0,175,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-1981.0954292373433,34.5,34.5,2025-05-23 11:58:23
175.8,0,0.0,174.8,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-504.98510941344085,34.937,35.0,2025-05-23 11:59:25
175.8,0,0.0,174.7,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-1553.8003366567411,35.062,35.062,2025-05-23 12:00:27
176.4,0,0.0,174.9,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-582.6751262462778,35.187,35.187,2025-05-23 12:01:30
181.7,0,0.0,177.5,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-2136.4754629030176,35.5,35.562,2025-05-23 12:02:32
174.7,0,0.0,174.1,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-738.055159911952,36.0,36.0,2025-05-23 12:03:35
174.6,0,0.0,173.9,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-1514.9553282403226,35.312,35.312,2025-05-23 12:04:37
175.3,0,0.0,174.3,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-1320.73028615823,35.375,35.375,2025-05-23 12:05:40
175.9,0,0.0,174.8,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-2641.460572316458,35.0,35.0,2025-05-23 12:06:42
177,0,0.0,175.4,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1165.3502524925557,35.25,35.25,2025-05-23 12:07:45
176.1,0,0.0,175.2,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1709.1803703224136,35.875,35.937,2025-05-23 12:08:47
175,0,0.0,174.9,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1243.040269325393,36.687,36.687,2025-05-23 12:09:50
175.1,0,0.0,174.9,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-738.0551599119506,36.75,36.75,2025-05-23 12:10:52
175,0,0.0,174.9,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-2136.4754629030176,36.687,36.687,2025-05-23 12:11:54
174.8,0,0.0,174.8,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-2524.925547067203,36.625,36.625,2025-05-23 12:12:57
175.4,0,0.0,175.1,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-2913.375631231388,35.875,35.875,2025-05-23 12:13:59
177.3,0,0.0,175.8,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-2097.630454486599,36.125,36.125,2025-05-23 12:15:02
175.5,0,0.0,175.2,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-2835.685614398551,36.875,36.875,2025-05-23 12:16:04
174.9,0,0.0,174.8,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-2991.065648064225,37.25,37.25,2025-05-23 12:17:07
174.9,0,0.0,174.7,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-2913.375631231388,37.062,37.062,2025-05-23 12:18:09
174.5,0,0.0,174.3,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-2913.375631231388,35.75,35.75,2025-05-23 12:19:12
173.6,0,0.0,173.5,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-2019.9404376537618,35.625,35.625,2025-05-23 12:20:14
173.1,0,0.0,172.9,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-2602.61556390004,35.25,35.187,2025-05-23 12:21:17
173.4,0,0.0,173.2,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-1709.1803703224136,34.375,34.375,2025-05-23 12:22:19
173.6,0,0.0,173.4,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-3534.895765894083,33.687,33.687,2025-05-23 12:23:22
173.7,0,0.0,173.4,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-1709.1803703224136,33.75,33.75,2025-05-23 12:24:24
173.9,0,0.0,173.4,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-3262.9807069791545,33.375,33.375,2025-05-23 12:25:27
174,0,0.0,173.5,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-2913.375631231388,33.5,33.5,2025-05-23 12:26:29
173.6,0,0.0,173.3,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-3379.515732228409,33.312,33.312,2025-05-23 12:27:31
173.4,0,0.0,173.1,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-2602.61556390004,33.25,33.25,2025-05-23 12:28:34
173.5,0,0.0,173.1,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-3923.3458500582683,33.0,33.0,2025-05-23 12:29:36
173.9,0,0.0,173.2,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-2602.61556390004,32.875,32.937,2025-05-23 12:30:39
174.7,0,0.0,173.5,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-2796.8406059821323,33.125,33.125,2025-05-23 12:31:41
175.5,0,0.0,174.2,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-3379.515732228409,32.75,32.75,2025-05-23 12:32:44
175.8,0,0.0,174.6,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-2563.770555483621,32.875,32.875,2025-05-23 12:33:46
175.8,0,0.0,174.8,0,0.0,0.0,0,0,0,1.2,720.2,31,0.8,0.5,302,-3301.825715395572,33.062,33.062,2025-05-23 12:34:49
176.1,0,0.0,175,0,0.0,0.0,0,0,0,1.2,720.2,31,0.8,0.5,302,-2369.5455134015288,33.0,33.0,2025-05-23 12:35:51
176.3,0,0.0,175.2,0,0.0,0.0,0,0,0,1.2,720.2,31,0.8,0.5,302,-3573.7407743105014,33.125,33.187,2025-05-23 12:36:53
176.4,0,0.0,175.3,0,0.0,0.0,0,0,0,1.2,720.2,31,0.8,0.5,302,-3301.825715395572,33.5,33.5,2025-05-23 12:37:56
176.3,0,0.0,175.3,0,0.0,0.0,0,0,0,1.2,720.2,31,0.8,0.5,302,-4272.950925806035,33.875,33.875,2025-05-23 12:38:58
176.4,0,0.0,175.5,0,0.0,0.0,0,0,0,1.2,720.2,31,0.8,0.5,302,-3729.1208079761755,34.312,34.312,2025-05-23 12:40:01
176.5,0,0.0,175.6,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4117.570892140361,34.25,34.25,2025-05-23 12:41:03
176.4,0,0.0,175.6,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4389.485951055291,33.937,33.937,2025-05-23 12:42:06
176.6,0,0.0,175.6,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-3690.275799559757,33.875,33.875,2025-05-23 12:43:08
176.6,0,0.0,175.7,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4583.710993137383,34.0,34.062,2025-05-23 12:44:11
176.2,0,0.0,175.5,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4350.640942638872,34.062,34.062,2025-05-23 12:45:13
175.9,0,0.0,175.2,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4467.175967888128,33.937,33.937,2025-05-23 12:46:16
175.9,0,0.0,174.9,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-3612.58578272692,34.187,34.187,2025-05-23 12:47:18
175.9,0,0.0,174.7,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-3806.8108248090125,34.312,34.312,2025-05-23 12:48:21
176,0,0.0,174.6,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4039.8808753075236,34.687,34.687,2025-05-23 12:49:23
176.1,0,0.0,174.6,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4428.330959471709,35.25,35.25,2025-05-23 12:50:26
176.5,0,0.0,174.9,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-4894.47106046873,35.937,36.0,2025-05-23 12:51:28
175.9,0,0.0,174.6,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-4544.865984720965,36.25,36.25,2025-05-23 12:52:30
175.8,0,0.0,174.6,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-4933.3160688851485,36.0,36.0,2025-05-23 12:53:33
175.7,0,0.0,174.6,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-4583.710993137383,35.5,35.5,2025-05-23 12:54:35
174.7,0,0.0,174.1,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5593.681211964264,35.375,35.437,2025-05-23 12:55:38
174.1,0,0.0,173.6,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5438.3011782985905,35.75,35.812,2025-05-23 12:56:40
173.9,0,0.0,173.5,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4272.950925806035,35.812,35.812,2025-05-23 12:57:43
173.9,0,0.0,173.5,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4816.781043635894,35.875,35.875,2025-05-23 12:58:45
173.9,0,0.0,173.5,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4428.330959471709,35.812,35.812,2025-05-23 12:59:48
173.9,0,0.0,173.4,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4195.260908973198,35.875,35.875,2025-05-23 13:00:50
173.9,0,0.0,173.3,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5049.851094134404,35.937,35.937,2025-05-23 13:01:53
173.8,0,0.0,173.1,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4506.020976304546,36.0,36.0,2025-05-23 13:02:55
173.8,0,0.0,173.2,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5011.006085717986,35.937,35.937,2025-05-23 13:03:58
174.5,0,0.0,173.5,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4311.795934222454,35.75,35.75,2025-05-23 13:05:00
175.4,0,0.0,173.8,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4311.795934222454,35.0,35.0,2025-05-23 13:06:02
175.8,0,0.0,174,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4506.020976304546,35.25,35.312,2025-05-23 13:07:05
176.1,0,0.0,174.3,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-3962.1908584746866,36.062,36.125,2025-05-23 13:08:07
176,0,0.0,174.4,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-3573.7407743105014,36.5,36.5,2025-05-23 13:09:10
176.1,0,0.0,174.5,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-3418.3607406448273,36.812,36.812,2025-05-23 13:10:12
176.1,0,0.0,174.5,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4311.795934222454,36.75,36.75,2025-05-23 13:11:15
175.8,0,0.0,174.4,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4234.1059173896165,37.375,37.437,2025-05-23 13:12:17
174.2,0,0.0,173.7,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4156.41590055678,37.437,37.437,2025-05-23 13:13:20
173.8,0,0.0,173.4,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4855.626052052313,37.375,37.375,2025-05-23 13:14:22
173.4,0,0.0,173.2,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5127.541110967241,37.312,37.312,2025-05-23 13:15:25
172.6,0,0.0,172.6,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5049.851094134404,36.75,36.75,2025-05-23 13:16:27
172.2,0,0.0,172.4,0,0.0,0.0,0,0,0,1.2,720.2,31.4,0.8,0.5,302,-4234.1059173896165,36.562,36.562,2025-05-23 13:17:30
172.4,0,0.0,172.2,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-3690.275799559757,36.187,36.187,2025-05-23 13:18:32
173.5,0,0.0,172.1,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5088.696102550823,35.437,35.437,2025-05-23 13:19:35
173.5,0,0.0,172.3,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4777.936035219476,35.0,35.0,2025-05-23 13:20:37
172.6,0,0.0,171.6,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4350.640942638872,34.875,34.875,2025-05-23 13:21:40
171.3,0,0.0,171,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5399.456169882171,34.375,34.375,2025-05-23 13:22:42
170.1,0,0.0,170.1,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4816.781043635894,33.937,33.937,2025-05-23 13:23:44
169.5,0,0.0,169.4,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4894.47106046873,33.75,33.75,2025-05-23 13:24:47
169.2,0,0.0,169,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-4661.40100997022,33.25,33.25,2025-05-23 13:25:49
169.6,0,0.0,168.9,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5399.456169882171,32.437,32.437,2025-05-23 13:26:52
170.1,0,0.0,169,0,0.0,0.0,0,0,0,1.2,720.2,31.3,0.8,0.5,302,-5088.696102550823,31.687,31.687,2025-05-23 13:27:54
170.7,0,0.0,169.5,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-6137.511329794122,31.375,31.375,2025-05-23 13:28:57
171.2,0,0.0,170,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-5477.146186715009,31.0,31.0,2025-05-23 13:29:59
171.8,0,0.0,170.4,0,0.0,0.0,0,0,0,1.2,720.2,31.2,0.8,0.5,302,-5671.3712287971,30.75,30.812,2025-05-23 13:31:02
172.4,0,0.0,170.8,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4622.556001553802,30.625,30.625,2025-05-23 13:32:04
172.5,0,0.0,171.1,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4661.40100997022,30.5,30.562,2025-05-23 13:33:07
172.4,0,0.0,170.9,0,0.0,0.0,0,0,0,1.2,720.2,31.1,0.8,0.5,302,-4428.330959471709,30.562,30.562,2025-05-23 13:34:09
172,0,0.0,170.4,0,0.0,0.0,0,0,0,1.2,720.2,31,0.8,0.5,302,-3962.1908584746866,30.75,30.75,2025-05-23 13:35:12
171.2,0,0.0,169.8,0,0.0,0.0,0,0,0,1.2,720.2,31,0.8,0.5,302,-3729.1208079761755,30.812,30.875,2025-05-23 13:36:14
170.2,0,0.0,168.9,0,0.0,0.0,0,0,0,1.2,720.2,30.9,0.8,0.5,302,-5088.696102550823,30.687,30.687,2025-05-23 13:37:16
169.5,0,0.0,168.2,0,0.0,0.0,0,0,0,1.2,720.2,30.9,0.8,0.5,302,-4272.950925806035,30.312,30.312,2025-05-23 13:38:19
168.8,0,0.0,167.9,0,0.0,0.0,0,0,0,1.2,720.2,30.9,0.8,0.5,302,-3845.6558332254313,30.062,30.062,2025-05-23 13:39:21
168.6,0,0.0,167.9,0,0.0,0.0,0,0,0,1.2,720.2,30.8,0.8,0.5,302,-4272.950925806035,29.75,29.75,2025-05-23 13:40:24
169,0,0.0,168.1,0,0.0,0.0,0,0,0,1.2,720.2,30.7,0.8,0.5,302,-3806.8108248090125,29.562,29.562,2025-05-23 13:41:26
169.7,0,0.0,168.4,0,0.0,0.0,0,0,0,1.2,720.2,30.7,0.8,0.5,302,-2952.2206396478064,29.375,29.312,2025-05-23 13:42:29
170.5,0,0.0,168.9,0,0.0,0.0,0,0,0,1.2,720.2,30.6,0.8,0.5,302,-2757.995597565714,29.375,29.375,2025-05-23 13:43:31
171.9,0,0.0,169.7,0,0.0,0.0,0,0,0,1.2,720.2,30.6,0.8,0.5,302,-4001.0358668911053,29.312,29.375,2025-05-23 13:44:34
173.8,0,0.0,170.6,0,0.0,0.0,0,0,0,1.2,720.2,30.6,0.8,0.5,302,-2680.305580732877,29.375,29.437,2025-05-23 13:45:36
175.3,0,0.0,171.4,0,0.0,0.0,0,0,0,1.2,720.2,30.5,0.8,0.5,302,-2680.305580732877,29.5,29.5,2025-05-23 13:46:39
176.6,0,0.0,173,0,0.0,0.0,0,0,0,1.2,720.2,30.5,0.8,0.5,302,-3457.205749061246,29.687,29.75,2025-05-23 13:47:41
175.9,0,0.0,173.4,0,0.0,0.0,0,0,0,1.2,720.2,30.5,0.8,0.5,302,-2486.080538650784,30.625,30.687,2025-05-23 13:48:44
175.3,0,0.0,173.8,0,0.0,0.0,0,0,0,1.2,720.2,30.4,0.8,0.5,302,-2835.685614398551,31.062,31.062,2025-05-23 13:49:46
174.5,0,0.0,173.7,0,0.0,0.0,0,0,0,1.2,720.2,30.4,0.8,0.5,302,-3185.2906901463175,31.312,31.312,2025-05-23 13:50:48
174.2,0,0.0,173.6,0,0.0,0.0,0,0,0,1.2,720.2,30.4,0.8,0.5,302,-2641.460572316458,31.375,31.375,2025-05-23 13:51:51
174.4,0,0.0,173.8,0,0.0,0.0,0,0,0,1.2,720.2,30.4,0.8,0.5,302,-3262.980706979153,31.437,31.5,2025-05-23 13:52:53
174.9,0,0.0,174.1,0,0.0,0.0,0,0,0,1.2,720.2,30.4,0.8,0.5,302,-3884.5008416418495,31.375,31.375,2025-05-23 13:53:56
175.5,0,0.0,174.3,0,0.0,0.0,0,0,0,1.2,720.2,30.4,0.8,0.5,302,-2913.375631231388,31.312,31.312,2025-05-23 13:54:58
